z,P
727750.,1.3658053116887183e-8
728000.,1.3649439191758323e-8
728250.,1.3640833979884415e-8
728500.,1.3632237469101182e-8
728750.,1.3623649647266214e-8
729000.,1.3615070502258828e-8
729250.,1.3606500021979883e-8
729500.,1.3597938194351652e-8
729750.,1.3589385007318243e-8
730000.,1.3580840448844985e-8
730250.,1.3572304506918769e-8
730500.,1.3563777169547845e-8
730750.,1.3555258424761702e-8
731000.,1.3546748260611255e-8
731250.,1.3538246665168564e-8
731500.,1.3529753626526961e-8
731750.,1.3521269132800911e-8
732000.,1.3512793172125954e-8
732250.,1.3504325732658724e-8
732500.,1.3495866802576778e-8
732750.,1.3487416370078843e-8
733000.,1.3478974423384354e-8
733250.,1.3470540950733753e-8
733500.,1.3462115940388279e-8
733750.,1.3453699380629906e-8
734000.,1.344529125976141e-8
734250.,1.3436891566106286e-8
734500.,1.3428500288008687e-8
734750.,1.3420117413833294e-8
735000.,1.3411742931965363e-8
735250.,1.340337683081078e-8
735500.,1.339501909879582e-8
735750.,1.3386669724367176e-8
736000.,1.3378328695991914e-8
736250.,1.3369996002157603e-8
736500.,1.3361671631371998e-8
736750.,1.3353355572162942e-8
737000.,1.3345047813078855e-8
737250.,1.333674834268802e-8
737500.,1.3328457149578917e-8
737750.,1.3320174222360252e-8
738000.,1.3311899549660663e-8
738250.,1.3303633120128702e-8
738500.,1.329537492243302e-8
738750.,1.3287124945262172e-8
739000.,1.3278883177324394e-8
739250.,1.3270649607348018e-8
739500.,1.3262424224080974e-8
739750.,1.325420701629092e-8
740000.,1.3245997972765422e-8
740250.,1.3237797082311433e-8
740500.,1.3229604333755657e-8
740750.,1.3221419715944472e-8
741000.,1.3213243217743554e-8
741250.,1.3205074828038206e-8
741500.,1.3196914535733261e-8
741750.,1.3188762329752719e-8
742000.,1.3180618199040234e-8
742250.,1.3172482132558436e-8
742500.,1.3164354119289625e-8
742750.,1.3156234148235073e-8
743000.,1.3148122208415278e-8
743250.,1.3140018288870036e-8
743500.,1.313192237865818e-8
743750.,1.3123834466857574e-8
744000.,1.3115754542565124e-8
744250.,1.3107682594896819e-8
744500.,1.309961861298752e-8
744750.,1.3091562585991126e-8
745000.,1.3083514503080201e-8
745250.,1.3075474353446352e-8
745500.,1.3067442126299889e-8
745750.,1.3059417810869873e-8
746000.,1.3051401396404087e-8
746250.,1.3043392872168993e-8
746500.,1.303539222744971e-8
746750.,1.3027399451549947e-8
747000.,1.3019414533791922e-8
747250.,1.3011437463516433e-8
747500.,1.3003468230082775e-8
747750.,1.299550682286858e-8
748000.,1.2987553231269985e-8
748250.,1.2979607444701467e-8
748500.,1.297166945259577e-8
748750.,1.2963739244403913e-8
749000.,1.2955816809595386e-8
749250.,1.2947902137657563e-8
749500.,1.2939995218096183e-8
749750.,1.2932096040435045e-8
750000.,1.2924204594216085e-8
750250.,1.2916320868999345e-8
750500.,1.2908444854362679e-8
750750.,1.2900576539902182e-8
751000.,1.2892715915231683e-8
751250.,1.2884862969983048e-8
751500.,1.287701769380585e-8
751750.,1.286918007636775e-8
752000.,1.286135010735396e-8
752250.,1.2853527776467518e-8
752500.,1.2845713073429188e-8
752750.,1.2837905987977456e-8
753000.,1.2830106509868404e-8
753250.,1.2822314628875709e-8
753500.,1.2814530334790638e-8
753750.,1.2806753617421978e-8
754000.,1.2798984466596034e-8
754250.,1.2791222872156533e-8
754500.,1.2783468823964582e-8
754750.,1.2775722311898813e-8
755000.,1.2767983325855089e-8
755250.,1.2760251855746673e-8
755500.,1.2752527891503927e-8
755750.,1.2744811423074702e-8
756000.,1.273710244042388e-8
756250.,1.2729400933533533e-8
756500.,1.2721706892402949e-8
756750.,1.2714020307048403e-8
757000.,1.2706341167503248e-8
757250.,1.2698669463817968e-8
757500.,1.2691005186059938e-8
757750.,1.2683348324313557e-8
758000.,1.2675698868679994e-8
758250.,1.2668056809277497e-8
758500.,1.2660422136241032e-8
758750.,1.2652794839722412e-8
759000.,1.2645174909890289e-8
759250.,1.2637562336929956e-8
759500.,1.2629957111043489e-8
759750.,1.2622359222449575e-8
760000.,1.261476866138365e-8
760250.,1.2607185418097614e-8
760500.,1.2599609482860081e-8
760750.,1.2592040845956008e-8
761000.,1.2584479497687111e-8
761250.,1.2576925428371347e-8
761500.,1.2569378628343195e-8
761750.,1.256183908795365e-8
762000.,1.2554306797569837e-8
762250.,1.254678174757535e-8
762500.,1.253926392837011e-8
762750.,1.253175333037027e-8
763000.,1.2524249944008122e-8
763250.,1.2516753759732353e-8
763500.,1.2509264768007612e-8
763750.,1.250178295931476e-8
764000.,1.249430832415079e-8
764250.,1.2486840853028688e-8
764500.,1.2479380536477574e-8
764750.,1.2471927365042433e-8
765000.,1.2464481329284365e-8
765250.,1.2457042419780261e-8
765500.,1.2449610627123043e-8
765750.,1.244218594192134e-8
766000.,1.2434768354799682e-8
766250.,1.242735785639857e-8
766500.,1.2419954437373966e-8
766750.,1.2412558088397807e-8
767000.,1.2405168800157672e-8
767250.,1.239778656335679e-8
767500.,1.2390411368713989e-8
767750.,1.2383043206963764e-8
768000.,1.2375682068856212e-8
768250.,1.2368327945156905e-8
768500.,1.2360980826646945e-8
768750.,1.2353640704122995e-8
769000.,1.234630756839698e-8
769250.,1.2338981410296471e-8
769500.,1.2331662220664203e-8
769750.,1.2324349990358501e-8
770000.,1.2317044710252776e-8
770250.,1.2309746371235874e-8
770500.,1.2302454964211903e-8
770750.,1.2295170480100136e-8
771000.,1.2287892909835005e-8
771250.,1.2280622244366275e-8
771500.,1.2273358474658741e-8
771750.,1.2266101591692234e-8
772000.,1.2258851586461816e-8
772250.,1.225160844997742e-8
772500.,1.2244372173264125e-8
772750.,1.2237142747361928e-8
773000.,1.2229920163325816e-8
773250.,1.2222704412225734e-8
773500.,1.2215495485146306e-8
773750.,1.2208293373187364e-8
774000.,1.2201098067463207e-8
774250.,1.2193909559103233e-8
774500.,1.218672783925136e-8
774750.,1.2179552899066519e-8
775000.,1.2172384729722027e-8
775250.,1.2165223322406205e-8
775500.,1.215806866832182e-8
775750.,1.2150920758686255e-8
776000.,1.2143779584731654e-8
776250.,1.2136645137704486e-8
776500.,1.2129517408865978e-8
776750.,1.2122396389491688e-8
777000.,1.21152820708718e-8
777250.,1.2108174444310854e-8
777500.,1.210107350112769e-8
777750.,1.2093979232655793e-8
778000.,1.208689163024275e-8
778250.,1.2079810685250702e-8
778500.,1.207273638905592e-8
778750.,1.2065668733049044e-8
779000.,1.2058607708634849e-8
779250.,1.2051553307232474e-8
779500.,1.2044505520275061e-8
779750.,1.2037464339210106e-8
780000.,1.2030429755499035e-8
780250.,1.2023401760617556e-8
780500.,1.201638034605524e-8
780750.,1.2009365503315925e-8
781000.,1.2002357223917282e-8
781250.,1.199535549939109e-8
781500.,1.198836032128298e-8
781750.,1.1981371681152605e-8
782000.,1.1974389570573492e-8
782250.,1.1967413981132953e-8
782500.,1.1960444904432287e-8
782750.,1.1953482332086546e-8
783000.,1.19465262557245e-8
783250.,1.1939576666988784e-8
783500.,1.1932633557535829e-8
783750.,1.1925696919035513e-8
784000.,1.1918766743171664e-8
784250.,1.1911843021641567e-8
784500.,1.1904925746156363e-8
784750.,1.1898014908440544e-8
785000.,1.1891110500232232e-8
785250.,1.188421251328329e-8
785500.,1.187732093935878e-8
785750.,1.1870435770237543e-8
786000.,1.1863556997711644e-8
786250.,1.1856684613586796e-8
786500.,1.1849818609681931e-8
786750.,1.1842958977829468e-8
787000.,1.183610570987523e-8
787250.,1.182925879767821e-8
787500.,1.1822418233110888e-8
787750.,1.1815584008058818e-8
788000.,1.1808756114420984e-8
788250.,1.1801934544109526e-8
788500.,1.1795119289049726e-8
788750.,1.1788310341180099e-8
789000.,1.1781507692452287e-8
789250.,1.1774711334831067e-8
789500.,1.1767921260294262e-8
789750.,1.1761137460832794e-8
790000.,1.1754359928450668e-8
790250.,1.1747588655164792e-8
790500.,1.174082363300515e-8
790750.,1.173406485401466e-8
791000.,1.1727312310249205e-8
791250.,1.1720565993777504e-8
791500.,1.1713825896681201e-8
791750.,1.1707092011054893e-8
792000.,1.1700364329005809e-8
792250.,1.1693642842654178e-8
792500.,1.168692754413296e-8
792750.,1.1680218425587785e-8
793000.,1.1673515479177116e-8
793250.,1.1666818697072068e-8
793500.,1.1660128071456566e-8
793750.,1.1653443594526927e-8
794000.,1.1646765258492364e-8
794250.,1.164009305557454e-8
794500.,1.1633426978007816e-8
794750.,1.1626767018038965e-8
795000.,1.1620113167927482e-8
795250.,1.1613465419945213e-8
795500.,1.1606823766376572e-8
795750.,1.1600188199518325e-8
796000.,1.159355871167982e-8
796250.,1.158693529518274e-8
796500.,1.1580317942361165e-8
796750.,1.1573706645561513e-8
797000.,1.1567101397142519e-8
797250.,1.1560502189475371e-8
797500.,1.1553909014943318e-8
797750.,1.1547321865942154e-8
798000.,1.1540740734879626e-8
798250.,1.1534165614175855e-8
798500.,1.1527596496263203e-8
798750.,1.152103337358606e-8
799000.,1.1514476238601038e-8
799250.,1.150792508377692e-8
799500.,1.1501379901594427e-8
799750.,1.1494840684546526e-8
800000.,1.1488307425138196e-8
800250.,1.148178011588632e-8
800500.,1.1475258749319911e-8
800750.,1.1468743317979908e-8
801000.,1.1462233814419276e-8
801250.,1.1455730231202851e-8
801500.,1.1449232560907302e-8
801750.,1.144274079612139e-8
802000.,1.1436254929445525e-8
802250.,1.1429774953492056e-8
802500.,1.1423300860885141e-8
802750.,1.1416832644260805e-8
803000.,1.1410370296266732e-8
803250.,1.140391380956233e-8
803500.,1.1397463176818814e-8
803750.,1.1391018390719181e-8
804000.,1.1384579443957899e-8
804250.,1.137814632924125e-8
804500.,1.1371719039287056e-8
804750.,1.1365297566824906e-8
805000.,1.1358881904595733e-8
805250.,1.1352472045352213e-8
805500.,1.1346067981858538e-8
805750.,1.133966970689042e-8
806000.,1.1333277213235065e-8
806250.,1.1326890493691108e-8
806500.,1.1320509541068682e-8
806750.,1.1314134348189307e-8
807000.,1.1307764907886048e-8
807250.,1.1301401213003208e-8
807500.,1.1295043256396519e-8
807750.,1.1288691030933e-8
808000.,1.1282344529491161e-8
808250.,1.127600374496056e-8
808500.,1.126966867024226e-8
808750.,1.1263339298248381e-8
809000.,1.1257015621902498e-8
809250.,1.1250697634139182e-8
809500.,1.1244385327904407e-8
809750.,1.1238078696155044e-8
810000.,1.123177773185944e-8
810250.,1.1225482427996798e-8
810500.,1.1219192777557559e-8
810750.,1.1212908773543234e-8
811000.,1.1206630408966342e-8
811250.,1.1200357676850496e-8
811500.,1.1194090570230332e-8
811750.,1.1187829082151458e-8
812000.,1.1181573205670479e-8
812250.,1.1175322933854856e-8
812500.,1.116907825978322e-8
812750.,1.1162839176544856e-8
813000.,1.1156605677240088e-8
813250.,1.1150377754980113e-8
813500.,1.1144155402886935e-8
813750.,1.1137938614093383e-8
814000.,1.1131727381743071e-8
814250.,1.1125521698990548e-8
814500.,1.1119321559000925e-8
814750.,1.1113126954950216e-8
815000.,1.110693788002507e-8
815250.,1.1100754327422926e-8
815500.,1.1094576290351858e-8
815750.,1.1088403762030583e-8
816000.,1.1082236735688564e-8
816250.,1.1076075204565713e-8
816500.,1.1069919161912667e-8
816750.,1.1063768600990697e-8
817000.,1.1057623515071531e-8
817250.,1.105148389743748e-8
817500.,1.1045349741381434e-8
817750.,1.1039221040206609e-8
818000.,1.1033097787226894e-8
818250.,1.1026979975766647e-8
818500.,1.1020867599160515e-8
818750.,1.1014760650753623e-8
819000.,1.1008659123901586e-8
819250.,1.1002563011970327e-8
819500.,1.0996472308336157e-8
819750.,1.099038700638573e-8
820000.,1.0984307099516005e-8
820250.,1.0978232581134264e-8
820500.,1.0972163444658033e-8
820750.,1.0966099683515242e-8
821000.,1.096004129114386e-8
821250.,1.0953988260992256e-8
821500.,1.0947940586518927e-8
821750.,1.0941898261192592e-8
822000.,1.093586127849201e-8
822250.,1.0929829631906361e-8
822500.,1.0923803314934707e-8
822750.,1.091778232108629e-8
823000.,1.0911766643880455e-8
823250.,1.0905756276846697e-8
823500.,1.0899751213524425e-8
823750.,1.0893751447463165e-8
824000.,1.0887756972222456e-8
824250.,1.0881767781371874e-8
824500.,1.0875783868490788e-8
824750.,1.0869805227168795e-8
825000.,1.0863831851005202e-8
825250.,1.0857863733609392e-8
825500.,1.0851900868600543e-8
825750.,1.0845943249607772e-8
826000.,1.0839990870270064e-8
826250.,1.0834043724236276e-8
826500.,1.0828101805164958e-8
826750.,1.082216510672466e-8
827000.,1.081623362259362e-8
827250.,1.081030734645981e-8
827500.,1.080438627202102e-8
827750.,1.0798470392984798e-8
828000.,1.0792559703068372e-8
828250.,1.0786654195998641e-8
828500.,1.0780753865512188e-8
828750.,1.077485870535528e-8
829000.,1.0768968709283921e-8
829250.,1.07630838710636e-8
829500.,1.0757204184469413e-8
829750.,1.0751329643286203e-8
830000.,1.0745460241308242e-8
830250.,1.0739595972339372e-8
830500.,1.0733736830192992e-8
830750.,1.0727882808692081e-8
831000.,1.072203390166899e-8
831250.,1.0716190102965688e-8
831500.,1.071035140643355e-8
831750.,1.0704517805933316e-8
832000.,1.069868929533527e-8
832250.,1.0692865868519124e-8
832500.,1.0687047519373882e-8
832750.,1.0681234241798e-8
833000.,1.0675426029699223e-8
833250.,1.066962287699475e-8
833500.,1.066382477761099e-8
833750.,1.0658031725483724e-8
834000.,1.0652243714557988e-8
834250.,1.0646460738788098e-8
834500.,1.0640682792137708e-8
834750.,1.063490986857954e-8
835000.,1.062914196209568e-8
835250.,1.0623379066677378e-8
835500.,1.061762117632509e-8
835750.,1.0611868285048325e-8
836000.,1.0606120386865882e-8
836250.,1.0600377475805639e-8
836500.,1.0594639545904632e-8
836750.,1.0588906591208943e-8
837000.,1.058317860577371e-8
837250.,1.0577455583663236e-8
837500.,1.0571737518950787e-8
837750.,1.056602440571877e-8
838000.,1.056031623805852e-8
838250.,1.0554613010070285e-8
838500.,1.0548914715863546e-8
838750.,1.0543221349556543e-8
839000.,1.053753290527649e-8
839250.,1.0531849377159677e-8
839500.,1.0526170759351088e-8
839750.,1.0520497046004843e-8
840000.,1.0514828231283693e-8
840250.,1.0509164309359555e-8
840500.,1.0503505274412909e-8
840750.,1.0497851120633223e-8
841000.,1.0492201842218829e-8
841250.,1.048655743337671e-8
841500.,1.0480917888322731e-8
841750.,1.0475283201281517e-8
842000.,1.0469653366486401e-8
842250.,1.0464028378179557e-8
842500.,1.045840823061174e-8
842750.,1.0452792918042554e-8
843000.,1.0447182434740179e-8
843250.,1.0441576774981498e-8
843500.,1.0435975933052035e-8
843750.,1.0430379903246087e-8
844000.,1.0424788679866329e-8
844250.,1.0419202257224332e-8
844500.,1.041362062964001e-8
844750.,1.0408043791441981e-8
845000.,1.0402471736967427e-8
845250.,1.0396904460562013e-8
845500.,1.0391341956580001e-8
845750.,1.0385784219384157e-8
846000.,1.0380231243345659e-8
846250.,1.0374683022844279e-8
846500.,1.036913955226823e-8
846750.,1.0363600826014135e-8
847000.,1.0358066838487098e-8
847250.,1.0352537584100576e-8
847500.,1.0347013057276557e-8
847750.,1.0341493252445266e-8
848000.,1.0335978164045432e-8
848250.,1.033046778652412e-8
848500.,1.0324962114336606e-8
848750.,1.0319461141946704e-8
849000.,1.0313964863826329e-8
849250.,1.0308473274455922e-8
849500.,1.0302986368324005e-8
849750.,1.0297504139927508e-8
850000.,1.0292026583771531e-8
850250.,1.028655369436939e-8
850500.,1.0281085466242755e-8
850750.,1.0275621893921371e-8
851000.,1.0270162971943204e-8
851250.,1.026470869485449e-8
851500.,1.0259259057209518e-8
851750.,1.0253814053570725e-8
852000.,1.0248373678508789e-8
852250.,1.0242937926602454e-8
852500.,1.0237506792438423e-8
852750.,1.0232080270611794e-8
853000.,1.0226658355725396e-8
853250.,1.0221241042390429e-8
853500.,1.0215828325225877e-8
853750.,1.0210420198858914e-8
854000.,1.0205016657924725e-8
854250.,1.0199617697066405e-8
854500.,1.0194223310935103e-8
854750.,1.0188833494189946e-8
855000.,1.0183448241497946e-8
855250.,1.0178067547534098e-8
855500.,1.0172691406981421e-8
855750.,1.0167319814530728e-8
856000.,1.0161952764880758e-8
856250.,1.0156590252738139e-8
856500.,1.0151232272817403e-8
856750.,1.0145878819840863e-8
857000.,1.0140529888538791e-8
857250.,1.0135185473649163e-8
857500.,1.0129845569917854e-8
857750.,1.0124510172098482e-8
858000.,1.0119179274952566e-8
858250.,1.0113852873249219e-8
858500.,1.0108530961765491e-8
858750.,1.0103213535286029e-8
859000.,1.0097900588603273e-8
859250.,1.0092592116517383e-8
859500.,1.0087288113836302e-8
859750.,1.008198857537544e-8
860000.,1.007669349595816e-8
860250.,1.0071402870415238e-8
860500.,1.0066116693585198e-8
860750.,1.0060834960314263e-8
861000.,1.0055557665456217e-8
861250.,1.0050284803872415e-8
861500.,1.0045016370431845e-8
861750.,1.0039752360011052e-8
862000.,1.0034492767494153e-8
862250.,1.0029237587772836e-8
862500.,1.0023986815746357e-8
862750.,1.0018740446321358e-8
863000.,1.0013498474412146e-8
863250.,1.0008260894940434e-8
863500.,1.0003027702835465e-8
863750.,9.997798893033897e-9
864000.,9.992574460479946e-9
864250.,9.987354400125181e-9
864500.,9.982138706928603e-9
864750.,9.976927375856632e-9
865000.,9.971720401883164e-9
865250.,9.966517779989408e-9
865500.,9.961319505163976e-9
865750.,9.95612557240289e-9
866000.,9.950935976709402e-9
866250.,9.945750713094228e-9
866500.,9.94056977657528e-9
866750.,9.935393162177928e-9
867000.,9.930220864934721e-9
867250.,9.9250528798856e-9
867500.,9.919889202077658e-9
867750.,9.914729826565295e-9
868000.,9.909574748410247e-9
868250.,9.904423962681297e-9
868500.,9.899277464454643e-9
868750.,9.894135248813582e-9
869000.,9.888997310848609e-9
869250.,9.883863645657353e-9
869500.,9.878734248344827e-9
869750.,9.873609114022912e-9
870000.,9.868488237810806e-9
870250.,9.863371614834862e-9
870500.,9.858259240228385e-9
870750.,9.853151109131977e-9
871000.,9.84804721669317e-9
871250.,9.842947558066725e-9
871500.,9.837852128414325e-9
871750.,9.832760922904854e-9
872000.,9.827673936714091e-9
872250.,9.822591165024989e-9
872500.,9.817512603027371e-9
872750.,9.812438245918208e-9
873000.,9.807368088901353e-9
873250.,9.802302127187634e-9
873500.,9.79724035599498e-9
873750.,9.792182770548198e-9
874000.,9.787129366078913e-9
874250.,9.782080137825947e-9
874500.,9.777035081034764e-9
874750.,9.771994190957921e-9
875000.,9.766957462854845e-9
875250.,9.761924891991718e-9
875500.,9.756896473641689e-9
875750.,9.751872203084853e-9
876000.,9.746852075608006e-9
876250.,9.74183608650477e-9
876500.,9.736824231075697e-9
876750.,9.731816504628104e-9
877000.,9.72681290247604e-9
877250.,9.721813419940454e-9
877500.,9.716818052348974e-9
877750.,9.71182679503606e-9
878000.,9.706839643342868e-9
878250.,9.701856592617326e-9
878500.,9.696877638213992e-9
878750.,9.691902775494313e-9
879000.,9.686931999826286e-9
879250.,9.681965306584655e-9
879500.,9.677002691150898e-9
879750.,9.67204414891304e-9
880000.,9.66708967526585e-9
880250.,9.662139265610724e-9
880500.,9.65719291535566e-9
880750.,9.652250619915242e-9
881000.,9.647312374710843e-9
881250.,9.642378175170143e-9
881500.,9.637448016727739e-9
881750.,9.632521894824515e-9
882000.,9.627599804908103e-9
882250.,9.622681742432551e-9
882500.,9.61776770285855e-9
882750.,9.61285768165327e-9
883000.,9.60795167429037e-9
883250.,9.603049676250148e-9
883500.,9.598151683019194e-9
883750.,9.593257690090727e-9
884000.,9.588367692964391e-9
