z,P
855000.,1.8933658761715997e-8
855150.,1.8927966190847453e-8
855300.,1.8922276344658084e-8
855450.,1.8916589221360948e-8
855600.,1.8910904819170532e-8
855750.,1.8905223136302865e-8
855900.,1.8899544170975355e-8
856050.,1.889386792140706e-8
856200.,1.8888194385818405e-8
856350.,1.8882523562431182e-8
856500.,1.887685544946902e-8
856650.,1.8871190045156615e-8
856800.,1.8865527347720478e-8
856950.,1.88598673553883e-8
857100.,1.885421006638944e-8
857250.,1.8848555478954756e-8
857400.,1.8842903591316378e-8
857550.,1.883725440170806e-8
857700.,1.88316079083651e-8
857850.,1.8825964109523988e-8
858000.,1.8820323003422853e-8
858150.,1.8814684588301346e-8
858300.,1.880904886240038e-8
858450.,1.8803415823962684e-8
858600.,1.879778547123198e-8
858750.,1.879215780245376e-8
858900.,1.878653281587484e-8
859050.,1.8780910509743593e-8
859200.,1.8775290882309855e-8
859350.,1.876967393182469e-8
859500.,1.8764059656540833e-8
859650.,1.8758448054712438e-8
859800.,1.875283912459502e-8
859950.,1.874723286444568e-8
860100.,1.8741629272522757e-8
860250.,1.8736028347086165e-8
860400.,1.873043008639722e-8
860550.,1.8724834488718768e-8
860700.,1.8719241552315028e-8
860850.,1.871365127545151e-8
861000.,1.8708063656395485e-8
861150.,1.8702478693415324e-8
861300.,1.8696896384780987e-8
861450.,1.8691316728763947e-8
861600.,1.8685739723636928e-8
861750.,1.868016536767425e-8
861900.,1.8674593659151434e-8
862050.,1.866902459634561e-8
862200.,1.8663458177535284e-8
862350.,1.8657894401000545e-8
862500.,1.8652333265022528e-8
862650.,1.864677476788399e-8
862800.,1.8641218907869303e-8
862950.,1.8635665683263982e-8
863100.,1.863011509235511e-8
863250.,1.8624567133430937e-8
863400.,1.8619021804781445e-8
863550.,1.861347910469785e-8
863700.,1.8607939031472787e-8
863850.,1.8602401583400407e-8
864000.,1.8596866758776155e-8
864150.,1.8591334555896852e-8
864300.,1.8585804973060814e-8
864450.,1.858027800856782e-8
864600.,1.857475366071878e-8
864750.,1.8569231927816352e-8
864900.,1.856371280816435e-8
865050.,1.8558196300067992e-8
865200.,1.8552682401833997e-8
865350.,1.8547171111770513e-8
865500.,1.8541662428186824e-8
865650.,1.853615634939404e-8
865800.,1.8530652873704192e-8
865950.,1.8525151999430917e-8
866100.,1.851965372488935e-8
866250.,1.8514158048395876e-8
866400.,1.8508664968268127e-8
866550.,1.8503174482825475e-8
866700.,1.849768659038837e-8
866850.,1.84922012892787e-8
867000.,1.848671857781986e-8
867150.,1.8481238454336593e-8
867300.,1.847576091715469e-8
867450.,1.8470285964601925e-8
867600.,1.846481359500688e-8
867750.,1.845934380669974e-8
867900.,1.8453876598012267e-8
868050.,1.8448411967277142e-8
868200.,1.8442949912828692e-8
868350.,1.8437490433002712e-8
868500.,1.8432033526136073e-8
868650.,1.8426579190567294e-8
868800.,1.8421127424635934e-8
868950.,1.8415678226683325e-8
869100.,1.8410231595051758e-8
869250.,1.840478752808502e-8
869400.,1.8399346024128454e-8
869550.,1.8393907081528492e-8
869700.,1.8388470698633086e-8
869850.,1.838303687379144e-8
870000.,1.837760560535411e-8
870150.,1.8372176891673113e-8
870300.,1.836675073110171e-8
870450.,1.8361327121994396e-8
870600.,1.8355906062707496e-8
870750.,1.8350487551597985e-8
870900.,1.834507158702472e-8
871050.,1.833965816734769e-8
871200.,1.8334247290928256e-8
871350.,1.832883895612901e-8
871500.,1.8323433161314116e-8
871650.,1.8318029904848963e-8
871800.,1.8312629185100092e-8
871950.,1.8307231000435743e-8
872100.,1.8301835349225127e-8
872250.,1.8296442229839e-8
872400.,1.829105164064943e-8
872550.,1.8285663580029747e-8
872700.,1.8280278046354538e-8
872850.,1.8274895038000015e-8
873000.,1.826951455334349e-8
873150.,1.826413659076347e-8
873300.,1.8258761148640026e-8
873450.,1.825338822535453e-8
873600.,1.8248017819289466e-8
873750.,1.8242649928828938e-8
873900.,1.82372845523581e-8
874050.,1.8231921688263512e-8
874200.,1.8226561334933213e-8
874350.,1.8221203490756255e-8
874500.,1.8215848154123187e-8
874650.,1.8210495323425966e-8
874800.,1.8205144997057467e-8
874950.,1.819979717341243e-8
875100.,1.8194451850886317e-8
875250.,1.81891090278765e-8
875400.,1.8183768702781117e-8
875550.,1.8178430873999866e-8
875700.,1.8173095539933678e-8
875850.,1.816776269898493e-8
876000.,1.8162432349557166e-8
876150.,1.8157104490055145e-8
876300.,1.815177911888506e-8
876450.,1.8146456234454537e-8
876600.,1.814113583517206e-8
876750.,1.8135817919447828e-8
876900.,1.8130502485693148e-8
877050.,1.8125189532320555e-8
877200.,1.8119879057744103e-8
877350.,1.811457106037882e-8
877500.,1.8109265538641366e-8
877650.,1.8103962490949477e-8
877800.,1.809866191572212e-8
877950.,1.8093363811379582e-8
878100.,1.8088068176343658e-8
878250.,1.808277500903712e-8
878400.,1.807748430788412e-8
878550.,1.8072196071310212e-8
878700.,1.8066910297742083e-8
878850.,1.8061626985607666e-8
879000.,1.8056346133336275e-8
879150.,1.805106773935852e-8
879300.,1.8045791802106146e-8
879450.,1.804051832001231e-8
879600.,1.803524729151128e-8
879750.,1.8029978715038787e-8
879900.,1.802471258903169e-8
880050.,1.8019448911928063e-8
880200.,1.801418768216739e-8
880350.,1.8008928898190398e-8
880500.,1.8003672558439023e-8
880650.,1.7998418661356282e-8
880800.,1.799316720538688e-8
880950.,1.7987918188976464e-8
881100.,1.7982671610571945e-8
881250.,1.7977427468621554e-8
881400.,1.79721857615749e-8
881550.,1.7966946487882577e-8
881700.,1.7961709645996727e-8
881850.,1.7956475234370434e-8
882000.,1.7951243251458262e-8
882150.,1.7946013695715853e-8
882300.,1.7940786565600347e-8
882450.,1.7935561859569933e-8
882600.,1.7930339576083953e-8
882750.,1.7925119713603306e-8
882900.,1.7919902270589806e-8
883050.,1.79146872455067e-8
883200.,1.790947463681836e-8
883350.,1.790426444299057e-8
883500.,1.7899056662490172e-8
883650.,1.7893851293785348e-8
883800.,1.7888648335345402e-8
883950.,1.7883447785641077e-8
884100.,1.7878249643144076e-8
884250.,1.7873053906327534e-8
884400.,1.786786057366578e-8
884550.,1.7862669643634422e-8
884700.,1.7857481114709986e-8
884850.,1.7852294985370627e-8
885000.,1.784711125409561e-8
885150.,1.7841929919365236e-8
885300.,1.7836750979661173e-8
885450.,1.7831574433466368e-8
885600.,1.7826400279264902e-8
885750.,1.7821228515542055e-8
885900.,1.7816059140784398e-8
886050.,1.781089215347968e-8
886200.,1.7805727552116834e-8
886350.,1.7800565335186024e-8
886500.,1.779540550117873e-8
886650.,1.7790248048587516e-8
886800.,1.7785092975906108e-8
886950.,1.777994028162967e-8
887100.,1.7774789964254344e-8
887250.,1.7769642022277623e-8
887400.,1.7764496454198153e-8
887550.,1.7759353258515717e-8
887700.,1.7754212433731412e-8
887850.,1.7749073978347488e-8
888000.,1.7743937890867365e-8
888150.,1.7738804169795786e-8
888300.,1.7733672813638468e-8
888450.,1.772854382090265e-8
888600.,1.7723417190096497e-8
888750.,1.7718292919729342e-8
888900.,1.7713171008312007e-8
889050.,1.770805145435609e-8
889200.,1.770293425637492e-8
889350.,1.7697819412882454e-8
889500.,1.769270692239424e-8
889650.,1.768759678342677e-8
889800.,1.76824889944979e-8
889950.,1.7677383554126595e-8
890100.,1.7672280460832898e-8
890250.,1.766717971313831e-8
890400.,1.7662081309565177e-8
890550.,1.765698524863735e-8
890700.,1.765189152887965e-8
890850.,1.7646800148818e-8
891000.,1.76417111069799e-8
891150.,1.763662440189347e-8
891300.,1.7631540032088564e-8
891450.,1.7626457996095683e-8
891600.,1.7621378292447073e-8
891750.,1.7616300919675495e-8
891900.,1.761122587631552e-8
892050.,1.7606153160902466e-8
892200.,1.7601082771972887e-8
892350.,1.7596014708064734e-8
892500.,1.7590948967716794e-8
892650.,1.758588554946926e-8
892800.,1.7580824451863497e-8
892950.,1.7575765673441793e-8
893100.,1.75707092127479e-8
893250.,1.7565655068326408e-8
893400.,1.756060323872342e-8
893550.,1.7555553722485975e-8
893700.,1.755050651816231e-8
893850.,1.754546162430175e-8
894000.,1.7540419039455044e-8
894150.,1.7535378762173682e-8
894300.,1.753034079101055e-8
894450.,1.7525305124519906e-8
894600.,1.752027176125663e-8
894750.,1.7515240699777185e-8
894900.,1.7510211938639055e-8
895050.,1.7505185476400727e-8
895200.,1.7500161311622048e-8
895350.,1.749513944286407e-8
895500.,1.7490119868688494e-8
895650.,1.7485102587658873e-8
895800.,1.7480087598339335e-8
895950.,1.7475074899295323e-8
896100.,1.7470064489093633e-8
896250.,1.7465056366301852e-8
896400.,1.7460050529488943e-8
896550.,1.745504697722499e-8
896700.,1.7450045708081036e-8
896850.,1.7445046720629496e-8
897000.,1.744005001344375e-8
897150.,1.7435055585098356e-8
897300.,1.743006343416905e-8
897450.,1.742507355923257e-8
897600.,1.7420085958866953e-8
897750.,1.7415100631651255e-8
897900.,1.741011757616575e-8
898050.,1.7405136790991682e-8
898200.,1.740015827471151e-8
898350.,1.739518202590889e-8
898500.,1.7390208043168428e-8
898650.,1.7385236325076113e-8
898800.,1.738026687021875e-8
898950.,1.737529967718445e-8
899100.,1.7370334744562402e-8
899250.,1.7365372070942993e-8
899400.,1.736041165491746e-8
899550.,1.7355453495078407e-8
899700.,1.735049759001962e-8
899850.,1.7345543938335683e-8
900000.,1.7340592538622545e-8
900150.,1.7335643389477187e-8
900300.,1.733069648949779e-8
900450.,1.7325751837283356e-8
900600.,1.7320809431434308e-8
900750.,1.7315869270552113e-8
900900.,1.7310931353239166e-8
901050.,1.730599567809924e-8
901200.,1.7301062243736934e-8
901350.,1.7296131048758138e-8
901500.,1.72912020917698e-8
901650.,1.7286275371379887e-8
901800.,1.7281350886197603e-8
901950.,1.7276428634833088e-8
902100.,1.727150861589779e-8
902250.,1.7266590828004054e-8
902400.,1.7261675269765457e-8
902550.,1.7256761939796515e-8
902700.,1.7251850836712995e-8
902850.,1.7246941959131766e-8
903000.,1.72420353056705e-8
903150.,1.7237130874948413e-8
903300.,1.7232228665585396e-8
903450.,1.722732867620264e-8
903600.,1.72224309054225e-8
903750.,1.721753535186811e-8
903900.,1.721264201416407e-8
904050.,1.720775089093575e-8
904200.,1.720286198080974e-8
904350.,1.7197975282413703e-8
904500.,1.719309079437638e-8
904650.,1.7188208515327597e-8
904800.,1.7183328443898337e-8
904950.,1.7178450578720327e-8
905100.,1.717357491842686e-8
905250.,1.716870146165197e-8
905400.,1.716383020703078e-8
905550.,1.7158961153199593e-8
905700.,1.715409429879587e-8
905850.,1.7149229642457927e-8
906000.,1.7144367182825258e-8
906150.,1.7139506918538405e-8
906300.,1.713464884823895e-8
906450.,1.7129792970569723e-8
906600.,1.7124939284174303e-8
906750.,1.712008778769765e-8
906900.,1.711523847978553e-8
907050.,1.7110391359085005e-8
907200.,1.710554642424392e-8
907350.,1.7100703673911572e-8
907500.,1.709586310673785e-8
907650.,1.7091024721374155e-8
907800.,1.7086188516472485e-8
907950.,1.7081354490686437e-8
908100.,1.7076522642670077e-8
908250.,1.707169297107905e-8
908400.,1.7066865474569743e-8
908550.,1.7062040151799653e-8
908700.,1.705721700142727e-8
908850.,1.7052396022112434e-8
909000.,1.7047577212515652e-8
909150.,1.70427605712986e-8
909300.,1.7037946097124228e-8
909450.,1.7033133788656244e-8
909600.,1.7028323644559484e-8
909750.,1.702351566349986e-8
909900.,1.701870984414438e-8
910050.,1.7013906185161117e-8
910200.,1.7009104685218907e-8
910350.,1.700430534298796e-8
910500.,1.6999508157139318e-8
910650.,1.6994713126345164e-8
910800.,1.6989920249278745e-8
910950.,1.6985129524614205e-8
911100.,1.6980340951026818e-8
911250.,1.6975554527192968e-8
911400.,1.6970770251790043e-8
911550.,1.6965988123496203e-8
911700.,1.6961208140990916e-8
911850.,1.695643030295474e-8
912000.,1.6951654608069072e-8
912150.,1.6946881055016383e-8
912300.,1.6942109642480124e-8
912450.,1.693734036914493e-8
912600.,1.6932573233696446e-8
912750.,1.6927808234821104e-8
912900.,1.6923045371206663e-8
913050.,1.6918284641541703e-8
913200.,1.6913526044515915e-8
913350.,1.6908769578819973e-8
913500.,1.690401524314554e-8
913650.,1.68992630361854e-8
913800.,1.6894512956633373e-8
913950.,1.6889765003184138e-8
914100.,1.6885019174533562e-8
914250.,1.688027546937826e-8
914400.,1.6875533886416275e-8
914550.,1.6870794424346278e-8
914700.,1.68660570818681e-8
914850.,1.6861321857682753e-8
915000.,1.6856588750491915e-8
915150.,1.685185775899858e-8
915300.,1.6847128881906637e-8
915450.,1.68424021179209e-8
915600.,1.6837677465747268e-8
915750.,1.6832954924092638e-8
915900.,1.682823449166507e-8
916050.,1.6823516167173225e-8
916200.,1.681879994932731e-8
916350.,1.6814085836837977e-8
916500.,1.680937382841728e-8
916650.,1.680466392277817e-8
916800.,1.6799956118634396e-8
916950.,1.6795250414701186e-8
917100.,1.679054680969409e-8
917250.,1.6785845302330294e-8
917400.,1.6781145891327566e-8
917550.,1.6776448575404855e-8
917700.,1.6771753353282083e-8
917850.,1.6767060223680024e-8
918000.,1.6762369185320724e-8
918150.,1.675768023692707e-8
918300.,1.6752993377222684e-8
918450.,1.674830860493264e-8
918600.,1.6743625918782707e-8
918750.,1.6738945317499806e-8
918900.,1.6734266799811537e-8
919050.,1.6729590364446924e-8
919200.,1.6724916010135592e-8
919350.,1.672024373560842e-8
919500.,1.6715573539597014e-8
919650.,1.671090542083429e-8
919800.,1.6706239378053903e-8
919950.,1.6701575409990502e-8
920100.,1.6696913515379826e-8
920250.,1.6692253692958434e-8
920400.,1.668759594146403e-8
920550.,1.6682940259635115e-8
920700.,1.6678286646211475e-8
920850.,1.6673635099933424e-8
921000.,1.6668985619542765e-8
921150.,1.6664338203781722e-8
921300.,1.6659692851393856e-8
921450.,1.6655049561123698e-8
921600.,1.6650408331716652e-8
921750.,1.664576916191897e-8
921900.,1.6641132050478193e-8
922050.,1.6636496996142394e-8
922200.,1.663186399766112e-8
922350.,1.6627233053784483e-8
922500.,1.6622604163263713e-8
922650.,1.6617977324850902e-8
922800.,1.6613352537299386e-8
922950.,1.660872979936308e-8
923100.,1.6604109109797227e-8
923250.,1.659949046735765e-8
923400.,1.6594873870801555e-8
923550.,1.6590259318886608e-8
923700.,1.658564681037198e-8
923850.,1.6581036344017392e-8
924000.,1.6576427918583606e-8
924150.,1.657182153283254e-8
924300.,1.656721718552676e-8
924450.,1.6562614875429935e-8
924600.,1.6558014601306912e-8
924750.,1.6553416361922997e-8
924900.,1.6548820156044837e-8
925050.,1.6544225982439913e-8
925200.,1.653963383987664e-8
925350.,1.6535043727124362e-8
925500.,1.6530455642953384e-8
925650.,1.652586958613509e-8
925800.,1.6521285555441462e-8
925950.,1.6516703549645893e-8
926100.,1.651212356752235e-8
926250.,1.650754560784584e-8
926400.,1.650296966939242e-8
926550.,1.6498395750938975e-8
926700.,1.6493823851263283e-8
926850.,1.6489253969144298e-8
927000.,1.648468610336172e-8
927150.,1.6480120252696095e-8
927300.,1.647555641592912e-8
927450.,1.647099459184343e-8
927600.,1.646643477922229e-8
927750.,1.6461876976850288e-8
927900.,1.6457321183512725e-8
928050.,1.6452767397995788e-8
928200.,1.6448215619086824e-8
928350.,1.6443665845573914e-8
928500.,1.643911807624606e-8
928650.,1.6434572309893307e-8
928800.,1.6430028545306624e-8
928950.,1.64254867812777e-8
929100.,1.642094701659951e-8
929250.,1.6416409250065667e-8
929400.,1.641187348047072e-8
929550.,1.6407339706610368e-8
929700.,1.6402807927280944e-8
929850.,1.6398278141279982e-8
930000.,1.6393750347405558e-8
930150.,1.6389224544457116e-8
930300.,1.6384700731234757e-8
930450.,1.6380178906539426e-8
930600.,1.6375659069173294e-8
930750.,1.6371141217939152e-8
930900.,1.6366625351640848e-8
931050.,1.6362111469083117e-8
931200.,1.6357599569071507e-8
931350.,1.635308965041268e-8
931500.,1.6348581711914197e-8
931650.,1.634407575238416e-8
931800.,1.6339571770632102e-8
931950.,1.633506976546811e-8
932100.,1.6330569735703358e-8
932250.,1.6326071680149837e-8
932400.,1.632157559762051e-8
932550.,1.6317081486929118e-8
932700.,1.6312589346890402e-8
932850.,1.6308099176320117e-8
933000.,1.63036109740347e-8
933150.,1.629912473885157e-8
933300.,1.6294640469589255e-8
933450.,1.62901581650668e-8
933600.,1.628567782410453e-8
933750.,1.628119944552328e-8
933900.,1.6276723028145252e-8
934050.,1.6272248570793147e-8
934200.,1.626777607229068e-8
934350.,1.6263305531462597e-8
934500.,1.6258836947134356e-8
934650.,1.625437031813237e-8
934800.,1.6249905643284015e-8
934950.,1.6245442921417574e-8
935100.,1.624098215136196e-8
935250.,1.6236523331947324e-8
935400.,1.623206646200452e-8
935550.,1.6227611540365413e-8
935700.,1.6223158565862468e-8
935850.,1.621870753732944e-8
936000.,1.6214258453600664e-8
936150.,1.6209811313511468e-8
936300.,1.620536611589815e-8
936450.,1.6200922859597763e-8
936600.,1.619648154344824e-8
936750.,1.6192042166288552e-8
936900.,1.618760472695831e-8
937050.,1.6183169224298266e-8
937200.,1.6178735657149932e-8
937350.,1.6174304024355606e-8
937500.,1.6169874324758624e-8
937650.,1.616544655720314e-8
937800.,1.6161020720534094e-8
937950.,1.6156596813597533e-8
938100.,1.6152174835240118e-8
938250.,1.6147754784309546e-8
938400.,1.614333665965443e-8
938550.,1.6138920460123965e-8
938700.,1.6134506184568552e-8
938850.,1.613009383183942e-8
939000.,1.612568340078841e-8
939150.,1.61212748902685e-8
939300.,1.611686829913346e-8
939450.,1.61124636262379e-8
939600.,1.610806087043723e-8
939750.,1.610366003058797e-8
939900.,1.6099261105547212e-8
940050.,1.6094864094173096e-8
940200.,1.6090468995324614e-8
940350.,1.6086075807861505e-8
940500.,1.6081684530644436e-8
940650.,1.6077295162535108e-8
940800.,1.607290770239574e-8
940950.,1.606852214908975e-8
941100.,1.6064138501481193e-8
941250.,1.605975675843501e-8
941400.,1.605537691881713e-8
941550.,1.6050998981494192e-8
941700.,1.60466229453337e-8
941850.,1.6042248809204226e-8
942000.,1.6037876571975026e-8
942150.,1.6033506232516028e-8
942300.,1.6029137789698384e-8
942450.,1.6024771242393916e-8
942600.,1.6020406589475183e-8
942750.,1.6016043829815884e-8
942900.,1.601168296229025e-8
943050.,1.6007323985773618e-8
943200.,1.6002966899141964e-8
943350.,1.5998611701272343e-8
943500.,1.599425839104246e-8
943650.,1.5989906967330945e-8
943800.,1.5985557429017234e-8
943950.,1.5981209774981687e-8
944100.,1.5976864004105513e-8
944250.,1.5972520115270642e-8
944400.,1.596817810735997e-8
944550.,1.596383797925711e-8
944700.,1.5959499729846638e-8
944850.,1.5955163358013833e-8
945000.,1.5950828862645094e-8
945150.,1.5946496242627276e-8
945300.,1.594216549684841e-8
945450.,1.5937836624197112e-8
945600.,1.593350962356293e-8
945750.,1.5929184493836403e-8
945900.,1.59248612339086e-8
946050.,1.592053984267164e-8
946200.,1.5916220319018484e-8
946350.,1.5911902661842808e-8
946500.,1.5907586870039126e-8
946650.,1.5903272942502865e-8
946800.,1.589896087813036e-8
946950.,1.589465067581847e-8
947100.,1.5890342334465215e-8
947250.,1.5886035852969257e-8
947400.,1.588173123023011e-8
947550.,1.5877428465148263e-8
947700.,1.5873127556624714e-8
947850.,1.5868828503561682e-8
948000.,1.586453130486179e-8
948150.,1.5860235959428886e-8
948300.,1.5855942466167386e-8
948450.,1.5851650823982633e-8
948600.,1.584736103178061e-8
948750.,1.5843073088468533e-8
